Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 18 V5
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 19 V1
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 19 V2
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 19 V3
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 19 V4
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 19 V5
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 20 V1
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 20 V2
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 20 V3
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 20 V4
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 20 V5
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 21 V1
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 21 V2
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 21 V3
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 21 V4
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 21 V5
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 22 V1
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 22 V2
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 22 V3
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 22 V4
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000147 8 22 V5
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000000 8 23 V1
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000000 8 23 V2
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000000 8 23 V3
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000000 8 23 V4
0.113350273591981 2455.94993250484 0.0133502735919815 000000000000000000000147 000000000000000000000000 8 23 V5
0.11476724432478 3080.16368290998 0.0147672443247803 000000000000000000000000 000000000000000000000000 8 24 V1
0.11476724432478 3080.16368290998 0.0147672443247803 000000000000000000000000 000000000000000000000000 8 24 V2
0.11476724432478 3080.16368290998 0.0147672443247803 000000000000000000000000 000000000000000000000000 8 24 V3
0.11476724432478 3080.16368290998 0.0147672443247803 000000000000000000000000 000000000000000000000000 8 24 V4
0.11476724432478 3080.16368290998 0.0147672443247803 000000000000000000000000 000000000000000000000000 8 24 V5
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 25 V1
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 25 V2
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 25 V3
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 25 V4
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 25 V5
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 26 V1
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 26 V2
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 26 V3
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 26 V4
0.092018140773885 4923.66517327295 0 000000000000000000000000 000000000000000000000000 8 26 V5
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000000 8 27 V1
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000000 8 27 V2
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000000 8 27 V3
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000000 8 27 V4
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000000 8 27 V5
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000007 8 28 V1
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000007 8 28 V2
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000007 8 28 V3
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000007 8 28 V4
0.0870776349276199 4804.53975065594 0 000000000000000000000000 000000000000000000000007 8 28 V5
0.0816348852478526 5542.86761201624 0 000000000000000000000007 000000000000000000000000 8 29 V1
0.0816348852478526 5542.86761201624 0 000000000000000000000007 000000000000000000000000 8 29 V2
0.0816348852478526 5542.86761201624 0 000000000000000000000007 000000000000000000000000 8 29 V3
0.0816348852478526 5542.86761201624 0 000000000000000000000007 000000000000000000000000 8 29 V4
0.0816348852478526 5542.86761201624 0 000000000000000000000007 000000000000000000000000 8 29 V5
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 30 V1
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 30 V2
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 30 V3
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 30 V4
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 30 V5
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 31 V1
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 31 V2
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 31 V3
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 31 V4
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 31 V5
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 32 V1
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 32 V2
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 32 V3
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 32 V4
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000000 8 32 V5
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000392 8 33 V1
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000392 8 33 V2
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000392 8 33 V3
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000392 8 33 V4
0.0498795758208638 13241.8905713799 0 000000000000000000000000 000000000000000000000392 8 33 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 34 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 34 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 34 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 34 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 34 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 35 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 35 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 35 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 35 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 35 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000000 8 36 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000000 8 36 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000000 8 36 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000000 8 36 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000000 8 36 V5
0.040594622835591 10900.7312890631 0 000000000000000000000000 000000000000000000000392 8 37 V1
0.040594622835591 10900.7312890631 0 000000000000000000000000 000000000000000000000392 8 37 V2
0.040594622835591 10900.7312890631 0 000000000000000000000000 000000000000000000000392 8 37 V3
0.040594622835591 10900.7312890631 0 000000000000000000000000 000000000000000000000392 8 37 V4
0.040594622835591 10900.7312890631 0 000000000000000000000000 000000000000000000000392 8 37 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 38 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 38 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 38 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 38 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 38 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 39 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 39 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 39 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 39 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 39 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 40 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 40 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 40 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 40 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 40 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 41 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 41 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 41 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 41 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 41 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 42 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 42 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 42 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 42 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 42 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000372 8 43 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000372 8 43 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000372 8 43 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000372 8 43 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000372 8 43 V5
0.0138466772784434 15165.1745501484 0 000000000000000000000372 000000000000000000000392 8 44 V1
0.0138466772784434 15165.1745501484 0 000000000000000000000372 000000000000000000000392 8 44 V2
0.0138466772784434 15165.1745501484 0 000000000000000000000372 000000000000000000000392 8 44 V3
0.0138466772784434 15165.1745501484 0 000000000000000000000372 000000000000000000000392 8 44 V4
0.0138466772784434 15165.1745501484 0 000000000000000000000372 000000000000000000000392 8 44 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 45 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 45 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 45 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 45 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 45 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 46 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 46 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 46 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 46 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 46 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 47 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 47 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 47 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 47 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 47 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 48 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 48 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 48 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 48 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 48 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 49 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 49 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 49 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 49 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 49 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 50 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 50 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 50 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 50 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 50 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 51 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 51 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 51 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 51 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 51 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 52 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 52 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 52 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 52 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 52 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 53 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 53 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 53 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 53 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 53 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 54 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 54 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 54 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 54 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 54 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 55 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 55 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 55 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 55 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 55 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000002c0 8 56 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000002c0 8 56 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000002c0 8 56 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000002c0 8 56 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000002c0 8 56 V5
0.0295456941596648 8874.95941397055 0 0000000000000000000002c0 00000000000000000000028a 8 57 V1
0.0295456941596648 8874.95941397055 0 0000000000000000000002c0 00000000000000000000028a 8 57 V2
0.0295456941596648 8874.95941397055 0 0000000000000000000002c0 00000000000000000000028a 8 57 V3
0.0295456941596648 8874.95941397055 0 0000000000000000000002c0 00000000000000000000028a 8 57 V4
0.0295456941596648 8874.95941397055 0 0000000000000000000002c0 00000000000000000000028a 8 57 V5
0.0307723180746408 6592.29932571498 0 00000000000000000000028a 0000000000000000000003e8 8 58 V1
0.0307723180746408 6592.29932571498 0 00000000000000000000028a 0000000000000000000003e8 8 58 V2
0.0307723180746408 6592.29932571498 0 00000000000000000000028a 0000000000000000000003e8 8 58 V3
0.0307723180746408 6592.29932571498 0 00000000000000000000028a 0000000000000000000003e8 8 58 V4
0.0307723180746408 6592.29932571498 0 00000000000000000000028a 0000000000000000000003e8 8 58 V5
0.0307655581749218 6560.20860846803 0 0000000000000000000003e8 000000000000000000000392 8 59 V1
0.0307655581749218 6560.20860846803 0 0000000000000000000003e8 000000000000000000000392 8 59 V2
0.0307655581749218 6560.20860846803 0 0000000000000000000003e8 000000000000000000000392 8 59 V3
0.0307655581749218 6560.20860846803 0 0000000000000000000003e8 000000000000000000000392 8 59 V4
0.0307655581749218 6560.20860846803 0 0000000000000000000003e8 000000000000000000000392 8 59 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 60 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 60 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 60 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 60 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 60 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 61 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 61 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 61 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 61 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 61 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 62 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 62 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 62 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 62 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 62 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003c9 8 63 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003c9 8 63 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003c9 8 63 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003c9 8 63 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003c9 8 63 V5
0.0382606017891817 5689.69625419881 0 0000000000000000000003c9 000000000000000000000392 8 64 V1
0.0382606017891817 5689.69625419881 0 0000000000000000000003c9 000000000000000000000392 8 64 V2
0.0382606017891817 5689.69625419881 0 0000000000000000000003c9 000000000000000000000392 8 64 V3
0.0382606017891817 5689.69625419881 0 0000000000000000000003c9 000000000000000000000392 8 64 V4
0.0382606017891817 5689.69625419881 0 0000000000000000000003c9 000000000000000000000392 8 64 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 65 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 65 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 65 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 65 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 65 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 66 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 66 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 66 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 66 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 000000000000000000000392 8 66 V5
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003b6 8 67 V1
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003b6 8 67 V2
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003b6 8 67 V3
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003b6 8 67 V4
0.0128085698492342 18634.0427200364 0 000000000000000000000392 0000000000000000000003b6 8 67 V5
0.0382198456764875 5802.99909232719 0 0000000000000000000003b6 0000000000000000000003d6 8 68 V1
0.0382198456764875 5802.99909232719 0 0000000000000000000003b6 0000000000000000000003d6 8 68 V2
0.0382198456764875 5802.99909232719 0 0000000000000000000003b6 0000000000000000000003d6 8 68 V3
0.0382198456764875 5802.99909232719 0 0000000000000000000003b6 0000000000000000000003d6 8 68 V4
0.0382198456764875 5802.99909232719 0 0000000000000000000003b6 0000000000000000000003d6 8 68 V5
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 0000000000000000000003d6 8 69 V1
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 0000000000000000000003d6 8 69 V2
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 0000000000000000000003d6 8 69 V3
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 0000000000000000000003d6 8 69 V4
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 0000000000000000000003d6 8 69 V5
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 00000000000000000000026a 8 70 V1
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 00000000000000000000026a 8 70 V2
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 00000000000000000000026a 8 70 V3
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 00000000000000000000026a 8 70 V4
0.0233235583628342 9023.76200158589 0 0000000000000000000003d6 00000000000000000000026a 8 70 V5
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 71 V1
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 71 V2
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 71 V3
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 71 V4
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 71 V5
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002da 8 72 V1
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002da 8 72 V2
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002da 8 72 V3
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002da 8 72 V4
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002da 8 72 V5
0.0254786839710895 7745.18574627153 0 0000000000000000000002da 00000000000000000000026a 8 73 V1
0.0254786839710895 7745.18574627153 0 0000000000000000000002da 00000000000000000000026a 8 73 V2
0.0254786839710895 7745.18574627153 0 0000000000000000000002da 00000000000000000000026a 8 73 V3
0.0254786839710895 7745.18574627153 0 0000000000000000000002da 00000000000000000000026a 8 73 V4
0.0254786839710895 7745.18574627153 0 0000000000000000000002da 00000000000000000000026a 8 73 V5
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 74 V1
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 74 V2
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 74 V3
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 74 V4
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 74 V5
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 75 V1
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 75 V2
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 75 V3
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 75 V4
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 75 V5
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 76 V1
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 76 V2
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 76 V3
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 76 V4
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 00000000000000000000026a 8 76 V5
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002cf 8 77 V1
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002cf 8 77 V2
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002cf 8 77 V3
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002cf 8 77 V4
0.0126073156193529 19640.0108337588 0 00000000000000000000026a 0000000000000000000002cf 8 77 V5
0.012069034800117 21680.4491056317 0 0000000000000000000002cf 0000000000000000000002e5 8 78 V1
0.012069034800117 21680.4491056317 0 0000000000000000000002cf 0000000000000000000002e5 8 78 V2
0.012069034800117 21680.4491056317 0 0000000000000000000002cf 0000000000000000000002e5 8 78 V3
0.012069034800117 21680.4491056317 0 0000000000000000000002cf 0000000000000000000002e5 8 78 V4
0.012069034800117 21680.4491056317 0 0000000000000000000002cf 0000000000000000000002e5 8 78 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 79 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 79 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 79 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 79 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 79 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 00000000000000000000023f 8 80 V1
