Y1 Y2 Solution1 Solution2 Run Gen Vector
21427.8243520797 0 000000ea000000710000011d00000324 000000ea0000006f00000121000002ff 10 162 V1
21427.8243520797 0 000000ea000000710000011d00000324 000000ea0000006f00000121000002ff 10 162 V2
21427.8243520797 0 000000ea000000710000011d00000324 000000ea0000006f00000121000002ff 10 162 V3
21427.8243520797 0 000000ea000000710000011d00000324 000000ea0000006f00000121000002ff 10 162 V4
21427.8243520797 0 000000ea000000710000011d00000324 000000ea0000006f00000121000002ff 10 162 V5
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 163 V1
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 163 V2
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 163 V3
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 163 V4
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 163 V5
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 164 V1
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 164 V2
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 164 V3
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 164 V4
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 164 V5
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 165 V1
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 165 V2
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 165 V3
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 165 V4
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 165 V5
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 166 V1
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 166 V2
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 166 V3
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 166 V4
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 166 V5
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 167 V1
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 167 V2
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 167 V3
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 167 V4
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 167 V5
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 168 V1
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 168 V2
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 168 V3
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 168 V4
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 168 V5
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 169 V1
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 169 V2
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 169 V3
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 169 V4
21102.4856891599 0 000000ea0000006f00000121000002ff 000000ea0000006f00000121000002ff 10 169 V5
21102.4856891599 0 000000ea0000006f00000121000002ff 000000e90000006f00000120000002ff 10 170 V1
21102.4856891599 0 000000ea0000006f00000121000002ff 000000e90000006f00000120000002ff 10 170 V2
21102.4856891599 0 000000ea0000006f00000121000002ff 000000e90000006f00000120000002ff 10 170 V3
21102.4856891599 0 000000ea0000006f00000121000002ff 000000e90000006f00000120000002ff 10 170 V4
21102.4856891599 0 000000ea0000006f00000121000002ff 000000e90000006f00000120000002ff 10 170 V5
21086.0524660377 0 000000e90000006f00000120000002ff 000000ed0000006300000121000002f5 10 171 V1
21086.0524660377 0 000000e90000006f00000120000002ff 000000ed0000006300000121000002f5 10 171 V2
21086.0524660377 0 000000e90000006f00000120000002ff 000000ed0000006300000121000002f5 10 171 V3
21086.0524660377 0 000000e90000006f00000120000002ff 000000ed0000006300000121000002f5 10 171 V4
21086.0524660377 0 000000e90000006f00000120000002ff 000000ed0000006300000121000002f5 10 171 V5
20510.5274016653 0 000000ed0000006300000121000002f5 000000ed000000630000012700000303 10 172 V1
20510.5274016653 0 000000ed0000006300000121000002f5 000000ed000000630000012700000303 10 172 V2
20510.5274016653 0 000000ed0000006300000121000002f5 000000ed000000630000012700000303 10 172 V3
20510.5274016653 0 000000ed0000006300000121000002f5 000000ed000000630000012700000303 10 172 V4
20510.5274016653 0 000000ed0000006300000121000002f5 000000ed000000630000012700000303 10 172 V5
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 173 V1
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 173 V2
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 173 V3
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 173 V4
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 173 V5
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 174 V1
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 174 V2
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 174 V3
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 174 V4
21199.3751223214 0 000000ed000000630000012700000303 000000ed000000630000012700000303 10 174 V5
21199.3751223214 0 000000ed000000630000012700000303 000000ee000000620000012700000305 10 175 V1
21199.3751223214 0 000000ed000000630000012700000303 000000ee000000620000012700000305 10 175 V2
21199.3751223214 0 000000ed000000630000012700000303 000000ee000000620000012700000305 10 175 V3
21199.3751223214 0 000000ed000000630000012700000303 000000ee000000620000012700000305 10 175 V4
21199.3751223214 0 000000ed000000630000012700000303 000000ee000000620000012700000305 10 175 V5
22086.6845368052 0 000000ee000000620000012700000305 000000ee000000620000012700000305 10 176 V1
22086.6845368052 0 000000ee000000620000012700000305 000000ee000000620000012700000305 10 176 V2
22086.6845368052 0 000000ee000000620000012700000305 000000ee000000620000012700000305 10 176 V3
22086.6845368052 0 000000ee000000620000012700000305 000000ee000000620000012700000305 10 176 V4
22086.6845368052 0 000000ee000000620000012700000305 000000ee000000620000012700000305 10 176 V5
22086.6845368052 0 000000ee000000620000012700000305 000000c700000056000001020000028a 10 177 V1
22086.6845368052 0 000000ee000000620000012700000305 000000c700000056000001020000028a 10 177 V2
22086.6845368052 0 000000ee000000620000012700000305 000000c700000056000001020000028a 10 177 V3
22086.6845368052 0 000000ee000000620000012700000305 000000c700000056000001020000028a 10 177 V4
22086.6845368052 0 000000ee000000620000012700000305 000000c700000056000001020000028a 10 177 V5
14448.2116848713 0 000000c700000056000001020000028a 000000c7000000560000010100000278 10 178 V1
14448.2116848713 0 000000c700000056000001020000028a 000000c7000000560000010100000278 10 178 V2
14448.2116848713 0 000000c700000056000001020000028a 000000c7000000560000010100000278 10 178 V3
14448.2116848713 0 000000c700000056000001020000028a 000000c7000000560000010100000278 10 178 V4
14448.2116848713 0 000000c700000056000001020000028a 000000c7000000560000010100000278 10 178 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 179 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 179 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 179 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 179 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 179 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 180 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 180 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 180 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 180 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 180 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 181 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 181 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 181 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 181 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 181 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 182 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 182 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 182 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 182 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 182 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 183 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 183 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 183 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 183 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 183 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 184 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 184 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 184 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 184 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 184 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 185 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 185 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 185 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 185 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 185 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 186 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 186 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 186 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 186 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 186 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 187 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 187 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 187 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 187 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 187 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 188 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 188 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 188 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 188 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c7000000560000010100000278 10 188 V5
14190.5952062053 0 000000c7000000560000010100000278 000000c900000051000000fb00000285 10 189 V1
14190.5952062053 0 000000c7000000560000010100000278 000000c900000051000000fb00000285 10 189 V2
14190.5952062053 0 000000c7000000560000010100000278 000000c900000051000000fb00000285 10 189 V3
14190.5952062053 0 000000c7000000560000010100000278 000000c900000051000000fb00000285 10 189 V4
14190.5952062053 0 000000c7000000560000010100000278 000000c900000051000000fb00000285 10 189 V5
13643.5736325195 0 000000c900000051000000fb00000285 000000c800000052000000d200000219 10 190 V1
13643.5736325195 0 000000c900000051000000fb00000285 000000c800000052000000d200000219 10 190 V2
13643.5736325195 0 000000c900000051000000fb00000285 000000c800000052000000d200000219 10 190 V3
13643.5736325195 0 000000c900000051000000fb00000285 000000c800000052000000d200000219 10 190 V4
13643.5736325195 0 000000c900000051000000fb00000285 000000c800000052000000d200000219 10 190 V5
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 191 V1
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 191 V2
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 191 V3
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 191 V4
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 191 V5
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 192 V1
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 192 V2
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 192 V3
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 192 V4
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 192 V5
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 193 V1
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 193 V2
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 193 V3
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 193 V4
10352.6123116283 0 000000c800000052000000d200000219 000000c800000052000000d200000219 10 193 V5
10352.6123116283 0 000000c800000052000000d200000219 000000cc00000051000000d40000020f 10 194 V1
10352.6123116283 0 000000c800000052000000d200000219 000000cc00000051000000d40000020f 10 194 V2
10352.6123116283 0 000000c800000052000000d200000219 000000cc00000051000000d40000020f 10 194 V3
10352.6123116283 0 000000c800000052000000d200000219 000000cc00000051000000d40000020f 10 194 V4
10352.6123116283 0 000000c800000052000000d200000219 000000cc00000051000000d40000020f 10 194 V5
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 195 V1
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 195 V2
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 195 V3
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 195 V4
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 195 V5
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 196 V1
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 196 V2
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 196 V3
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 196 V4
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 196 V5
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 197 V1
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 197 V2
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 197 V3
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 197 V4
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 197 V5
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 198 V1
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 198 V2
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 198 V3
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 198 V4
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 198 V5
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 199 V1
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 199 V2
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 199 V3
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 199 V4
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 199 V5
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 200 V1
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 200 V2
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 200 V3
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 200 V4
10343.382989613 0 000000cc00000051000000d40000020f 000000cc00000051000000d40000020f 10 200 V5
10343.382989613 0 000000cc00000051000000d40000020f 000000b50000004f000000d00000020f 10 201 V1
10343.382989613 0 000000cc00000051000000d40000020f 000000b50000004f000000d00000020f 10 201 V2
10343.382989613 0 000000cc00000051000000d40000020f 000000b50000004f000000d00000020f 10 201 V3
10343.382989613 0 000000cc00000051000000d40000020f 000000b50000004f000000d00000020f 10 201 V4
10343.382989613 0 000000cc00000051000000d40000020f 000000b50000004f000000d00000020f 10 201 V5
9238.06925535595 0 000000b50000004f000000d00000020f 000000b50000004f000000d00000020f 10 202 V1
9238.06925535595 0 000000b50000004f000000d00000020f 000000b50000004f000000d00000020f 10 202 V2
9238.06925535595 0 000000b50000004f000000d00000020f 000000b50000004f000000d00000020f 10 202 V3
9238.06925535595 0 000000b50000004f000000d00000020f 000000b50000004f000000d00000020f 10 202 V4
9238.06925535595 0 000000b50000004f000000d00000020f 000000b50000004f000000d00000020f 10 202 V5
9238.06925535595 0 000000b50000004f000000d00000020f 000000b30000004f000000ca00000220 10 203 V1
9238.06925535595 0 000000b50000004f000000d00000020f 000000b30000004f000000ca00000220 10 203 V2
9238.06925535595 0 000000b50000004f000000d00000020f 000000b30000004f000000ca00000220 10 203 V3
9238.06925535595 0 000000b50000004f000000d00000020f 000000b30000004f000000ca00000220 10 203 V4
9238.06925535595 0 000000b50000004f000000d00000020f 000000b30000004f000000ca00000220 10 203 V5
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 204 V1
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 204 V2
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 204 V3
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 204 V4
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 204 V5
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 205 V1
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 205 V2
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 205 V3
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 205 V4
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 205 V5
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 206 V1
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 206 V2
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 206 V3
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 206 V4
9132.52085728353 0 000000b30000004f000000ca00000220 000000b30000004f000000ca00000220 10 206 V5
9132.52085728353 0 000000b30000004f000000ca00000220 000000b400000052000000cc0000020e 10 207 V1
9132.52085728353 0 000000b30000004f000000ca00000220 000000b400000052000000cc0000020e 10 207 V2
9132.52085728353 0 000000b30000004f000000ca00000220 000000b400000052000000cc0000020e 10 207 V3
9132.52085728353 0 000000b30000004f000000ca00000220 000000b400000052000000cc0000020e 10 207 V4
9132.52085728353 0 000000b30000004f000000ca00000220 000000b400000052000000cc0000020e 10 207 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 208 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 208 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 208 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 208 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 208 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 209 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 209 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 209 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 209 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 209 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 210 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 210 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 210 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 210 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 210 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 211 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 211 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 211 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 211 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 211 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 212 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 212 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 212 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 212 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 212 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 213 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 213 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 213 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 213 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 213 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 214 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 214 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 214 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 214 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 214 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 215 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 215 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 215 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 215 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 215 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 216 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 216 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 216 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 216 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020e 10 216 V5
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020c 10 217 V1
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020c 10 217 V2
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020c 10 217 V3
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020c 10 217 V4
9026.50027360292 0 000000b400000052000000cc0000020e 000000b400000052000000cc0000020c 10 217 V5
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 218 V1
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 218 V2
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 218 V3
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 218 V4
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 218 V5
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 219 V1
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 219 V2
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 219 V3
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 219 V4
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 219 V5
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 220 V1
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 220 V2
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 220 V3
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 220 V4
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 220 V5
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 221 V1
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 221 V2
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 221 V3
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 221 V4
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000052000000cc0000020c 10 221 V5
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000053000000e6000001fb 10 222 V1
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000053000000e6000001fb 10 222 V2
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000053000000e6000001fb 10 222 V3
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000053000000e6000001fb 10 222 V4
9006.98702561065 0 000000b400000052000000cc0000020c 000000b400000053000000e6000001fb 10 222 V5
