Y1 Y2 Solution1 Solution2 Run Gen Vector
564.616837475608 0 000003d500000054 000003d500000054 8 178 V1
564.616837475608 0 000003d500000054 000003d500000054 8 178 V2
564.616837475608 0 000003d500000054 000003d500000054 8 178 V3
564.616837475608 0 000003d500000054 000003d500000054 8 178 V4
564.616837475608 0 000003d500000054 000003d500000054 8 178 V5
564.616837475608 0 000003d500000054 000003d500000054 8 179 V1
564.616837475608 0 000003d500000054 000003d500000054 8 179 V2
564.616837475608 0 000003d500000054 000003d500000054 8 179 V3
564.616837475608 0 000003d500000054 000003d500000054 8 179 V4
564.616837475608 0 000003d500000054 000003d500000054 8 179 V5
564.616837475608 0 000003d500000054 000003d500000054 8 180 V1
564.616837475608 0 000003d500000054 000003d500000054 8 180 V2
564.616837475608 0 000003d500000054 000003d500000054 8 180 V3
564.616837475608 0 000003d500000054 000003d500000054 8 180 V4
564.616837475608 0 000003d500000054 000003d500000054 8 180 V5
564.616837475608 0 000003d500000054 0000038d00000059 8 181 V1
564.616837475608 0 000003d500000054 0000038d00000059 8 181 V2
564.616837475608 0 000003d500000054 0000038d00000059 8 181 V3
564.616837475608 0 000003d500000054 0000038d00000059 8 181 V4
564.616837475608 0 000003d500000054 0000038d00000059 8 181 V5
594.865664249928 0 0000038d00000059 0000038d00000059 8 182 V1
594.865664249928 0 0000038d00000059 0000038d00000059 8 182 V2
594.865664249928 0 0000038d00000059 0000038d00000059 8 182 V3
594.865664249928 0 0000038d00000059 0000038d00000059 8 182 V4
594.865664249928 0 0000038d00000059 0000038d00000059 8 182 V5
594.865664249928 0 0000038d00000059 0000032700000058 8 183 V1
594.865664249928 0 0000038d00000059 0000032700000058 8 183 V2
594.865664249928 0 0000038d00000059 0000032700000058 8 183 V3
594.865664249928 0 0000038d00000059 0000032700000058 8 183 V4
594.865664249928 0 0000038d00000059 0000032700000058 8 183 V5
587.128098024492 0 0000032700000058 0000032700000058 8 184 V1
587.128098024492 0 0000032700000058 0000032700000058 8 184 V2
587.128098024492 0 0000032700000058 0000032700000058 8 184 V3
587.128098024492 0 0000032700000058 0000032700000058 8 184 V4
587.128098024492 0 0000032700000058 0000032700000058 8 184 V5
587.128098024492 0 0000032700000058 0000032700000058 8 185 V1
587.128098024492 0 0000032700000058 0000032700000058 8 185 V2
587.128098024492 0 0000032700000058 0000032700000058 8 185 V3
587.128098024492 0 0000032700000058 0000032700000058 8 185 V4
587.128098024492 0 0000032700000058 0000032700000058 8 185 V5
587.128098024492 0 0000032700000058 0000032700000058 8 186 V1
587.128098024492 0 0000032700000058 0000032700000058 8 186 V2
587.128098024492 0 0000032700000058 0000032700000058 8 186 V3
587.128098024492 0 0000032700000058 0000032700000058 8 186 V4
587.128098024492 0 0000032700000058 0000032700000058 8 186 V5
587.128098024492 0 0000032700000058 0000032700000058 8 187 V1
587.128098024492 0 0000032700000058 0000032700000058 8 187 V2
587.128098024492 0 0000032700000058 0000032700000058 8 187 V3
587.128098024492 0 0000032700000058 0000032700000058 8 187 V4
587.128098024492 0 0000032700000058 0000032700000058 8 187 V5
587.128098024492 0 0000032700000058 0000032700000058 8 188 V1
587.128098024492 0 0000032700000058 0000032700000058 8 188 V2
587.128098024492 0 0000032700000058 0000032700000058 8 188 V3
587.128098024492 0 0000032700000058 0000032700000058 8 188 V4
587.128098024492 0 0000032700000058 0000032700000058 8 188 V5
587.128098024492 0 0000032700000058 0000032700000058 8 189 V1
587.128098024492 0 0000032700000058 0000032700000058 8 189 V2
587.128098024492 0 0000032700000058 0000032700000058 8 189 V3
587.128098024492 0 0000032700000058 0000032700000058 8 189 V4
587.128098024492 0 0000032700000058 0000032700000058 8 189 V5
587.128098024492 0 0000032700000058 0000032700000058 8 190 V1
587.128098024492 0 0000032700000058 0000032700000058 8 190 V2
587.128098024492 0 0000032700000058 0000032700000058 8 190 V3
587.128098024492 0 0000032700000058 0000032700000058 8 190 V4
587.128098024492 0 0000032700000058 0000032700000058 8 190 V5
587.128098024492 0 0000032700000058 0000032700000058 8 191 V1
587.128098024492 0 0000032700000058 0000032700000058 8 191 V2
587.128098024492 0 0000032700000058 0000032700000058 8 191 V3
587.128098024492 0 0000032700000058 0000032700000058 8 191 V4
587.128098024492 0 0000032700000058 0000032700000058 8 191 V5
587.128098024492 0 0000032700000058 0000032700000058 8 192 V1
587.128098024492 0 0000032700000058 0000032700000058 8 192 V2
587.128098024492 0 0000032700000058 0000032700000058 8 192 V3
587.128098024492 0 0000032700000058 0000032700000058 8 192 V4
587.128098024492 0 0000032700000058 0000032700000058 8 192 V5
587.128098024492 0 0000032700000058 0000032700000058 8 193 V1
587.128098024492 0 0000032700000058 0000032700000058 8 193 V2
587.128098024492 0 0000032700000058 0000032700000058 8 193 V3
587.128098024492 0 0000032700000058 0000032700000058 8 193 V4
587.128098024492 0 0000032700000058 0000032700000058 8 193 V5
587.128098024492 0 0000032700000058 0000032700000058 8 194 V1
587.128098024492 0 0000032700000058 0000032700000058 8 194 V2
587.128098024492 0 0000032700000058 0000032700000058 8 194 V3
587.128098024492 0 0000032700000058 0000032700000058 8 194 V4
587.128098024492 0 0000032700000058 0000032700000058 8 194 V5
587.128098024492 0 0000032700000058 0000032700000058 8 195 V1
587.128098024492 0 0000032700000058 0000032700000058 8 195 V2
587.128098024492 0 0000032700000058 0000032700000058 8 195 V3
587.128098024492 0 0000032700000058 0000032700000058 8 195 V4
587.128098024492 0 0000032700000058 0000032700000058 8 195 V5
587.128098024492 0 0000032700000058 0000032700000058 8 196 V1
587.128098024492 0 0000032700000058 0000032700000058 8 196 V2
587.128098024492 0 0000032700000058 0000032700000058 8 196 V3
587.128098024492 0 0000032700000058 0000032700000058 8 196 V4
587.128098024492 0 0000032700000058 0000032700000058 8 196 V5
587.128098024492 0 0000032700000058 000002f200000048 8 197 V1
587.128098024492 0 0000032700000058 000002f200000048 8 197 V2
587.128098024492 0 0000032700000058 000002f200000048 8 197 V3
587.128098024492 0 0000032700000058 000002f200000048 8 197 V4
587.128098024492 0 0000032700000058 000002f200000048 8 197 V5
489.927318821263 0 000002f200000048 000002f200000048 8 198 V1
489.927318821263 0 000002f200000048 000002f200000048 8 198 V2
489.927318821263 0 000002f200000048 000002f200000048 8 198 V3
489.927318821263 0 000002f200000048 000002f200000048 8 198 V4
489.927318821263 0 000002f200000048 000002f200000048 8 198 V5
489.927318821263 0 000002f200000048 0000034400000054 8 199 V1
489.927318821263 0 000002f200000048 0000034400000054 8 199 V2
489.927318821263 0 000002f200000048 0000034400000054 8 199 V3
489.927318821263 0 000002f200000048 0000034400000054 8 199 V4
489.927318821263 0 000002f200000048 0000034400000054 8 199 V5
562.61002811786 0 0000034400000054 0000034400000054 8 200 V1
562.61002811786 0 0000034400000054 0000034400000054 8 200 V2
562.61002811786 0 0000034400000054 0000034400000054 8 200 V3
562.61002811786 0 0000034400000054 0000034400000054 8 200 V4
562.61002811786 0 0000034400000054 0000034400000054 8 200 V5
562.61002811786 0 0000034400000054 0000034400000054 8 201 V1
562.61002811786 0 0000034400000054 0000034400000054 8 201 V2
562.61002811786 0 0000034400000054 0000034400000054 8 201 V3
562.61002811786 0 0000034400000054 0000034400000054 8 201 V4
562.61002811786 0 0000034400000054 0000034400000054 8 201 V5
562.61002811786 0 0000034400000054 0000034400000055 8 202 V1
562.61002811786 0 0000034400000054 0000034400000055 8 202 V2
562.61002811786 0 0000034400000054 0000034400000055 8 202 V3
562.61002811786 0 0000034400000054 0000034400000055 8 202 V4
562.61002811786 0 0000034400000054 0000034400000055 8 202 V5
565.602800952411 0 0000034400000055 0000034400000055 8 203 V1
565.602800952411 0 0000034400000055 0000034400000055 8 203 V2
565.602800952411 0 0000034400000055 0000034400000055 8 203 V3
565.602800952411 0 0000034400000055 0000034400000055 8 203 V4
565.602800952411 0 0000034400000055 0000034400000055 8 203 V5
565.602800952411 0 0000034400000055 0000034400000055 8 204 V1
565.602800952411 0 0000034400000055 0000034400000055 8 204 V2
565.602800952411 0 0000034400000055 0000034400000055 8 204 V3
565.602800952411 0 0000034400000055 0000034400000055 8 204 V4
565.602800952411 0 0000034400000055 0000034400000055 8 204 V5
567.237777151763 0 0000034400000055 0000036b00000056 8 205 V1
567.237777151763 0 0000034400000055 0000036b00000056 8 205 V2
567.237777151763 0 0000034400000055 0000036b00000056 8 205 V3
567.237777151763 0 0000034400000055 0000036b00000056 8 205 V4
567.237777151763 0 0000034400000055 0000036b00000056 8 205 V5
573.419230515092 0 0000036b00000056 0000035100000056 8 206 V1
573.419230515092 0 0000036b00000056 0000035100000056 8 206 V2
573.419230515092 0 0000036b00000056 0000035100000056 8 206 V3
573.419230515092 0 0000036b00000056 0000035100000056 8 206 V4
573.419230515092 0 0000036b00000056 0000035100000056 8 206 V5
574.351576011705 0 0000035100000056 0000035100000056 8 207 V1
574.351576011705 0 0000035100000056 0000035100000056 8 207 V2
574.351576011705 0 0000035100000056 0000035100000056 8 207 V3
574.351576011705 0 0000035100000056 0000035100000056 8 207 V4
574.351576011705 0 0000035100000056 0000035100000056 8 207 V5
574.351576011705 0 0000035100000056 0000035100000056 8 208 V1
574.351576011705 0 0000035100000056 0000035100000056 8 208 V2
574.351576011705 0 0000035100000056 0000035100000056 8 208 V3
574.351576011705 0 0000035100000056 0000035100000056 8 208 V4
574.351576011705 0 0000035100000056 0000035100000056 8 208 V5
574.351576011705 0 0000035100000056 0000037000000056 8 209 V1
574.351576011705 0 0000035100000056 0000037000000056 8 209 V2
574.351576011705 0 0000035100000056 0000037000000056 8 209 V3
574.351576011705 0 0000035100000056 0000037000000056 8 209 V4
574.351576011705 0 0000035100000056 0000037000000056 8 209 V5
574.857655358197 0 0000037000000056 0000037000000056 8 210 V1
574.857655358197 0 0000037000000056 0000037000000056 8 210 V2
574.857655358197 0 0000037000000056 0000037000000056 8 210 V3
574.857655358197 0 0000037000000056 0000037000000056 8 210 V4
574.857655358197 0 0000037000000056 0000037000000056 8 210 V5
574.857655358197 0 0000037000000056 0000037000000056 8 211 V1
574.857655358197 0 0000037000000056 0000037000000056 8 211 V2
574.857655358197 0 0000037000000056 0000037000000056 8 211 V3
574.857655358197 0 0000037000000056 0000037000000056 8 211 V4
574.857655358197 0 0000037000000056 0000037000000056 8 211 V5
574.857655358197 0 0000037000000056 0000039900000053 8 212 V1
574.857655358197 0 0000037000000056 0000039900000053 8 212 V2
574.857655358197 0 0000037000000056 0000039900000053 8 212 V3
574.857655358197 0 0000037000000056 0000039900000053 8 212 V4
574.857655358197 0 0000037000000056 0000039900000053 8 212 V5
558.789096117012 0 0000039900000053 0000039900000053 8 213 V1
558.789096117012 0 0000039900000053 0000039900000053 8 213 V2
558.789096117012 0 0000039900000053 0000039900000053 8 213 V3
558.789096117012 0 0000039900000053 0000039900000053 8 213 V4
558.789096117012 0 0000039900000053 0000039900000053 8 213 V5
558.789096117012 0 0000039900000053 0000039900000053 8 214 V1
558.789096117012 0 0000039900000053 0000039900000053 8 214 V2
558.789096117012 0 0000039900000053 0000039900000053 8 214 V3
558.789096117012 0 0000039900000053 0000039900000053 8 214 V4
558.789096117012 0 0000039900000053 0000039900000053 8 214 V5
558.789096117012 0 0000039900000053 0000039900000053 8 215 V1
558.789096117012 0 0000039900000053 0000039900000053 8 215 V2
558.789096117012 0 0000039900000053 0000039900000053 8 215 V3
558.789096117012 0 0000039900000053 0000039900000053 8 215 V4
558.789096117012 0 0000039900000053 0000039900000053 8 215 V5
558.789096117012 0 0000039900000053 0000039300000050 8 216 V1
558.789096117012 0 0000039900000053 0000039300000050 8 216 V2
558.789096117012 0 0000039900000053 0000039300000050 8 216 V3
558.789096117012 0 0000039900000053 0000039300000050 8 216 V4
558.789096117012 0 0000039900000053 0000039300000050 8 216 V5
538.985836263636 0 0000039300000050 000003cd0000004e 8 217 V1
538.985836263636 0 0000039300000050 000003cd0000004e 8 217 V2
538.985836263636 0 0000039300000050 000003cd0000004e 8 217 V3
538.985836263636 0 0000039300000050 000003cd0000004e 8 217 V4
538.985836263636 0 0000039300000050 000003cd0000004e 8 217 V5
528.251905251492 0 000003cd0000004e 000003cd0000004e 8 218 V1
528.251905251492 0 000003cd0000004e 000003cd0000004e 8 218 V2
528.251905251492 0 000003cd0000004e 000003cd0000004e 8 218 V3
528.251905251492 0 000003cd0000004e 000003cd0000004e 8 218 V4
528.251905251492 0 000003cd0000004e 000003cd0000004e 8 218 V5
528.251905251492 0 000003cd0000004e 000003e80000004d 8 219 V1
528.251905251492 0 000003cd0000004e 000003e80000004d 8 219 V2
528.251905251492 0 000003cd0000004e 000003e80000004d 8 219 V3
528.251905251492 0 000003cd0000004e 000003e80000004d 8 219 V4
528.251905251492 0 000003cd0000004e 000003e80000004d 8 219 V5
522.318945868352 0 000003e80000004d 000003e80000004d 8 220 V1
522.318945868352 0 000003e80000004d 000003e80000004d 8 220 V2
522.318945868352 0 000003e80000004d 000003e80000004d 8 220 V3
522.318945868352 0 000003e80000004d 000003e80000004d 8 220 V4
522.318945868352 0 000003e80000004d 000003e80000004d 8 220 V5
522.318945868352 0 000003e80000004d 000003e70000004b 8 221 V1
522.318945868352 0 000003e80000004d 000003e70000004b 8 221 V2
522.318945868352 0 000003e80000004d 000003e70000004b 8 221 V3
522.318945868352 0 000003e80000004d 000003e70000004b 8 221 V4
522.318945868352 0 000003e80000004d 000003e70000004b 8 221 V5
512.315014762766 0 000003e70000004b 000003e80000004c 8 222 V1
512.315014762766 0 000003e70000004b 000003e80000004c 8 222 V2
512.315014762766 0 000003e70000004b 000003e80000004c 8 222 V3
512.315014762766 0 000003e70000004b 000003e80000004c 8 222 V4
512.315014762766 0 000003e70000004b 000003e80000004c 8 222 V5
514.927188126538 0 000003e80000004c 000003e80000004c 8 223 V1
514.927188126538 0 000003e80000004c 000003e80000004c 8 223 V2
514.927188126538 0 000003e80000004c 000003e80000004c 8 223 V3
514.927188126538 0 000003e80000004c 000003e80000004c 8 223 V4
514.927188126538 0 000003e80000004c 000003e80000004c 8 223 V5
517.686522869246 0 000003e80000004c 000003e80000004c 8 224 V1
517.686522869246 0 000003e80000004c 000003e80000004c 8 224 V2
517.686522869246 0 000003e80000004c 000003e80000004c 8 224 V3
517.686522869246 0 000003e80000004c 000003e80000004c 8 224 V4
517.686522869246 0 000003e80000004c 000003e80000004c 8 224 V5
517.686522869246 0 000003e80000004c 000003e80000004c 8 225 V1
517.686522869246 0 000003e80000004c 000003e80000004c 8 225 V2
517.686522869246 0 000003e80000004c 000003e80000004c 8 225 V3
517.686522869246 0 000003e80000004c 000003e80000004c 8 225 V4
517.686522869246 0 000003e80000004c 000003e80000004c 8 225 V5
517.686522869246 0 000003e80000004c 000003820000004f 8 226 V1
517.686522869246 0 000003e80000004c 000003820000004f 8 226 V2
517.686522869246 0 000003e80000004c 000003820000004f 8 226 V3
517.686522869246 0 000003e80000004c 000003820000004f 8 226 V4
517.686522869246 0 000003e80000004c 000003820000004f 8 226 V5
534.271415772717 0 000003820000004f 000003820000004f 8 227 V1
534.271415772717 0 000003820000004f 000003820000004f 8 227 V2
534.271415772717 0 000003820000004f 000003820000004f 8 227 V3
534.271415772717 0 000003820000004f 000003820000004f 8 227 V4
534.271415772717 0 000003820000004f 000003820000004f 8 227 V5
534.271415772717 0 000003820000004f 000003820000004f 8 228 V1
534.271415772717 0 000003820000004f 000003820000004f 8 228 V2
534.271415772717 0 000003820000004f 000003820000004f 8 228 V3
534.271415772717 0 000003820000004f 000003820000004f 8 228 V4
534.271415772717 0 000003820000004f 000003820000004f 8 228 V5
534.271415772717 0 000003820000004f 000003820000004f 8 229 V1
534.271415772717 0 000003820000004f 000003820000004f 8 229 V2
534.271415772717 0 000003820000004f 000003820000004f 8 229 V3
534.271415772717 0 000003820000004f 000003820000004f 8 229 V4
534.271415772717 0 000003820000004f 000003820000004f 8 229 V5
534.271415772717 0 000003820000004f 000003820000004f 8 230 V1
534.271415772717 0 000003820000004f 000003820000004f 8 230 V2
534.271415772717 0 000003820000004f 000003820000004f 8 230 V3
534.271415772717 0 000003820000004f 000003820000004f 8 230 V4
534.271415772717 0 000003820000004f 000003820000004f 8 230 V5
534.271415772717 0 000003820000004f 000003820000004f 8 231 V1
534.271415772717 0 000003820000004f 000003820000004f 8 231 V2
534.271415772717 0 000003820000004f 000003820000004f 8 231 V3
534.271415772717 0 000003820000004f 000003820000004f 8 231 V4
534.271415772717 0 000003820000004f 000003820000004f 8 231 V5
534.271415772717 0 000003820000004f 000003820000004f 8 232 V1
534.271415772717 0 000003820000004f 000003820000004f 8 232 V2
534.271415772717 0 000003820000004f 000003820000004f 8 232 V3
534.271415772717 0 000003820000004f 000003820000004f 8 232 V4
534.271415772717 0 000003820000004f 000003820000004f 8 232 V5
534.271415772717 0 000003820000004f 000003800000004e 8 233 V1
534.271415772717 0 000003820000004f 000003800000004e 8 233 V2
534.271415772717 0 000003820000004f 000003800000004e 8 233 V3
534.271415772717 0 000003820000004f 000003800000004e 8 233 V4
534.271415772717 0 000003820000004f 000003800000004e 8 233 V5
525.876668194061 0 000003800000004e 000003800000004e 8 234 V1
525.876668194061 0 000003800000004e 000003800000004e 8 234 V2
525.876668194061 0 000003800000004e 000003800000004e 8 234 V3
525.876668194061 0 000003800000004e 000003800000004e 8 234 V4
525.876668194061 0 000003800000004e 000003800000004e 8 234 V5
525.876668194061 0 000003800000004e 0000037200000070 8 235 V1
525.876668194061 0 000003800000004e 0000037200000070 8 235 V2
525.876668194061 0 000003800000004e 0000037200000070 8 235 V3
525.876668194061 0 000003800000004e 0000037200000070 8 235 V4
525.876668194061 0 000003800000004e 0000037200000070 8 235 V5
729.242145336718 0 0000037200000070 0000037200000070 8 236 V1
729.242145336718 0 0000037200000070 0000037200000070 8 236 V2
729.242145336718 0 0000037200000070 0000037200000070 8 236 V3
729.242145336718 0 0000037200000070 0000037200000070 8 236 V4
729.242145336718 0 0000037200000070 0000037200000070 8 236 V5
729.242145336718 0 0000037200000070 0000037800000071 8 237 V1
729.242145336718 0 0000037200000070 0000037800000071 8 237 V2
729.242145336718 0 0000037200000070 0000037800000071 8 237 V3
729.242145336718 0 0000037200000070 0000037800000071 8 237 V4
729.242145336718 0 0000037200000070 0000037800000071 8 237 V5
733.109335637206 0 0000037800000071 000001840000008a 8 238 V1
733.109335637206 0 0000037800000071 000001840000008a 8 238 V2
733.109335637206 0 0000037800000071 000001840000008a 8 238 V3
733.109335637206 0 0000037800000071 000001840000008a 8 238 V4
733.109335637206 0 0000037800000071 000001840000008a 8 238 V5
880.520975560248 0 000001840000008a 000001600000004b 8 239 V1
880.520975560248 0 000001840000008a 000001600000004b 8 239 V2
880.520975560248 0 000001840000008a 000001600000004b 8 239 V3
880.520975560248 0 000001840000008a 000001600000004b 8 239 V4
880.520975560248 0 000001840000008a 000001600000004b 8 239 V5
504.946866782598 0 000001600000004b 000001600000004b 8 240 V1
504.946866782598 0 000001600000004b 000001600000004b 8 240 V2
504.946866782598 0 000001600000004b 000001600000004b 8 240 V3
504.946866782598 0 000001600000004b 000001600000004b 8 240 V4
504.946866782598 0 000001600000004b 000001600000004b 8 240 V5
504.946866782598 0 000001600000004b 0000021200000050 8 241 V1
504.946866782598 0 000001600000004b 0000021200000050 8 241 V2
504.946866782598 0 000001600000004b 0000021200000050 8 241 V3
504.946866782598 0 000001600000004b 0000021200000050 8 241 V4
504.946866782598 0 000001600000004b 0000021200000050 8 241 V5
536.314623489316 0 0000021200000050 0000021200000050 8 242 V1
536.314623489316 0 0000021200000050 0000021200000050 8 242 V2
536.314623489316 0 0000021200000050 0000021200000050 8 242 V3
536.314623489316 0 0000021200000050 0000021200000050 8 242 V4
536.314623489316 0 0000021200000050 0000021200000050 8 242 V5
536.314623489316 0 0000021200000050 0000021200000050 8 243 V1
536.314623489316 0 0000021200000050 0000021200000050 8 243 V2
536.314623489316 0 0000021200000050 0000021200000050 8 243 V3
536.314623489316 0 0000021200000050 0000021200000050 8 243 V4
536.314623489316 0 0000021200000050 0000021200000050 8 243 V5
536.314623489316 0 0000021200000050 0000021200000050 8 244 V1
536.314623489316 0 0000021200000050 0000021200000050 8 244 V2
536.314623489316 0 0000021200000050 0000021200000050 8 244 V3
536.314623489316 0 0000021200000050 0000021200000050 8 244 V4
536.314623489316 0 0000021200000050 0000021200000050 8 244 V5
536.314623489316 0 0000021200000050 0000021200000050 8 245 V1
536.314623489316 0 0000021200000050 0000021200000050 8 245 V2
536.314623489316 0 0000021200000050 0000021200000050 8 245 V3
536.314623489316 0 0000021200000050 0000021200000050 8 245 V4
536.314623489316 0 0000021200000050 0000021200000050 8 245 V5
536.314623489316 0 0000021200000050 0000021200000050 8 246 V1
536.314623489316 0 0000021200000050 0000021200000050 8 246 V2
536.314623489316 0 0000021200000050 0000021200000050 8 246 V3
536.314623489316 0 0000021200000050 0000021200000050 8 246 V4
536.314623489316 0 0000021200000050 0000021200000050 8 246 V5
536.314623489316 0 0000021200000050 000002790000004f 8 247 V1
536.314623489316 0 0000021200000050 000002790000004f 8 247 V2
536.314623489316 0 0000021200000050 000002790000004f 8 247 V3
536.314623489316 0 0000021200000050 000002790000004f 8 247 V4
536.314623489316 0 0000021200000050 000002790000004f 8 247 V5
529.389658127089 0 000002790000004f 000002790000004f 8 248 V1
529.389658127089 0 000002790000004f 000002790000004f 8 248 V2
529.389658127089 0 000002790000004f 000002790000004f 8 248 V3
529.389658127089 0 000002790000004f 000002790000004f 8 248 V4
529.389658127089 0 000002790000004f 000002790000004f 8 248 V5
529.389658127089 0 000002790000004f 000002790000004f 8 249 V1
529.389658127089 0 000002790000004f 000002790000004f 8 249 V2
529.389658127089 0 000002790000004f 000002790000004f 8 249 V3
529.389658127089 0 000002790000004f 000002790000004f 8 249 V4
529.389658127089 0 000002790000004f 000002790000004f 8 249 V5
529.389658127089 0 000002790000004f 000002790000004f 8 250 V1
529.389658127089 0 000002790000004f 000002790000004f 8 250 V2
529.389658127089 0 000002790000004f 000002790000004f 8 250 V3
529.389658127089 0 000002790000004f 000002790000004f 8 250 V4
529.389658127089 0 000002790000004f 000002790000004f 8 250 V5
529.389658127089 0 000002790000004f 000002790000004f 8 251 V1
529.389658127089 0 000002790000004f 000002790000004f 8 251 V2
529.389658127089 0 000002790000004f 000002790000004f 8 251 V3
529.389658127089 0 000002790000004f 000002790000004f 8 251 V4
529.389658127089 0 000002790000004f 000002790000004f 8 251 V5
529.389658127089 0 000002790000004f 000002ab00000056 8 252 V1
529.389658127089 0 000002790000004f 000002ab00000056 8 252 V2
529.389658127089 0 000002790000004f 000002ab00000056 8 252 V3
529.389658127089 0 000002790000004f 000002ab00000056 8 252 V4
529.389658127089 0 000002790000004f 000002ab00000056 8 252 V5
570.983411998404 0 000002ab00000056 000002ab00000056 8 253 V1
570.983411998404 0 000002ab00000056 000002ab00000056 8 253 V2
570.983411998404 0 000002ab00000056 000002ab00000056 8 253 V3
570.983411998404 0 000002ab00000056 000002ab00000056 8 253 V4
570.983411998404 0 000002ab00000056 000002ab00000056 8 253 V5
570.983411998404 0 000002ab00000056 000002ab00000056 8 254 V1
570.983411998404 0 000002ab00000056 000002ab00000056 8 254 V2
570.983411998404 0 000002ab00000056 000002ab00000056 8 254 V3
570.983411998404 0 000002ab00000056 000002ab00000056 8 254 V4
570.983411998404 0 000002ab00000056 000002ab00000056 8 254 V5
570.983411998404 0 000002ab00000056 000002ab00000056 8 255 V1
570.983411998404 0 000002ab00000056 000002ab00000056 8 255 V2
570.983411998404 0 000002ab00000056 000002ab00000056 8 255 V3
570.983411998404 0 000002ab00000056 000002ab00000056 8 255 V4
570.983411998404 0 000002ab00000056 000002ab00000056 8 255 V5
570.983411998404 0 000002ab00000056 000002ab00000056 8 256 V1
570.983411998404 0 000002ab00000056 000002ab00000056 8 256 V2
570.983411998404 0 000002ab00000056 000002ab00000056 8 256 V3
570.983411998404 0 000002ab00000056 000002ab00000056 8 256 V4
570.983411998404 0 000002ab00000056 000002ab00000056 8 256 V5
570.983411998404 0 000002ab00000056 0000027c0000004c 8 257 V1
570.983411998404 0 000002ab00000056 0000027c0000004c 8 257 V2
570.983411998404 0 000002ab00000056 0000027c0000004c 8 257 V3
570.983411998404 0 000002ab00000056 0000027c0000004c 8 257 V4
570.983411998404 0 000002ab00000056 0000027c0000004c 8 257 V5
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 258 V1
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 258 V2
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 258 V3
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 258 V4
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 258 V5
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 259 V1
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 259 V2
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 259 V3
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 259 V4
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 259 V5
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 260 V1
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 260 V2
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 260 V3
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 260 V4
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 260 V5
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 261 V1
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 261 V2
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 261 V3
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 261 V4
511.408938508983 0 0000027c0000004c 0000027c0000004c 8 261 V5
511.408938508983 0 0000027c0000004c 0000027000000055 8 262 V1
511.408938508983 0 0000027c0000004c 0000027000000055 8 262 V2
511.408938508983 0 0000027c0000004c 0000027000000055 8 262 V3
511.408938508983 0 0000027c0000004c 0000027000000055 8 262 V4
511.408938508983 0 0000027c0000004c 0000027000000055 8 262 V5
567.89856715091 0 0000027000000055 0000027000000055 8 263 V1
567.89856715091 0 0000027000000055 0000027000000055 8 263 V2
567.89856715091 0 0000027000000055 0000027000000055 8 263 V3
567.89856715091 0 0000027000000055 0000027000000055 8 263 V4
567.89856715091 0 0000027000000055 0000027000000055 8 263 V5
567.89856715091 0 0000027000000055 0000021a00000055 8 264 V1
567.89856715091 0 0000027000000055 0000021a00000055 8 264 V2
567.89856715091 0 0000027000000055 0000021a00000055 8 264 V3
567.89856715091 0 0000027000000055 0000021a00000055 8 264 V4
567.89856715091 0 0000027000000055 0000021a00000055 8 264 V5
566.08361983593 0 0000021a00000055 0000021a00000055 8 265 V1
566.08361983593 0 0000021a00000055 0000021a00000055 8 265 V2
566.08361983593 0 0000021a00000055 0000021a00000055 8 265 V3
566.08361983593 0 0000021a00000055 0000021a00000055 8 265 V4
566.08361983593 0 0000021a00000055 0000021a00000055 8 265 V5
566.08361983593 0 0000021a00000055 000001e60000005c 8 266 V1
566.08361983593 0 0000021a00000055 000001e60000005c 8 266 V2
566.08361983593 0 0000021a00000055 000001e60000005c 8 266 V3
566.08361983593 0 0000021a00000055 000001e60000005c 8 266 V4
566.08361983593 0 0000021a00000055 000001e60000005c 8 266 V5
605.7420111543 0 000001e60000005c 000001e60000005c 8 267 V1
605.7420111543 0 000001e60000005c 000001e60000005c 8 267 V2
605.7420111543 0 000001e60000005c 000001e60000005c 8 267 V3
605.7420111543 0 000001e60000005c 000001e60000005c 8 267 V4
605.7420111543 0 000001e60000005c 000001e60000005c 8 267 V5
605.7420111543 0 000001e60000005c 000001e60000005c 8 268 V1
605.7420111543 0 000001e60000005c 000001e60000005c 8 268 V2
605.7420111543 0 000001e60000005c 000001e60000005c 8 268 V3
605.7420111543 0 000001e60000005c 000001e60000005c 8 268 V4
